#filetype genotype_data
#format task_list gest_time comp_merit merit fitness efficiency viable length 

# Legend:
# 1: List of all tasks performed
# 2: Gestation Time
# 3: Computational Merit
# 4: Merit
# 5: Fitness
# 6: Rep. Efficiency
# 7: Is Viable (0/1)
# 8: Genome Length

110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
000000000 443 1 112 0.252822 0.252822 1 115 
110000000 443 4 448 1.01129 0.252822 1 115 
010000000 443 2 224 0.505643 0.252822 1 115 
010000000 443 2 224 0.505643 0.252822 1 115 
100000000 443 2 224 0.505643 0.252822 1 115 
000100000 443 2 224 0.505643 0.252822 1 115 
010000000 443 2 224 0.505643 0.252822 1 115 
010000000 443 2 224 0.505643 0.252822 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
010000000 443 2 224 0.505643 0.252822 1 115 
010000000 443 2 224 0.505643 0.252822 1 115 
010000000 443 2 224 0.505643 0.252822 1 115 
010000000 443 2 224 0.505643 0.252822 1 115 
010000000 443 2 224 0.505643 0.252822 1 115 
010000000 443 2 224 0.505643 0.252822 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
110000000 442 4 448 1.01357 0.253394 1 115 
000000000 0 1 115 0 inf 0 115 
000000000 0 1 115 0 inf 0 115 
110000000 696 4 396 0.568966 0.142241 0 115 
110000000 607 4 396 0.652389 0.163097 0 115 
110000000 500 4 396 0.792 0.198 0 115 
000000000 0 1 115 0 inf 0 115 
000000000 0 1 115 0 inf 0 115 
000000000 0 1 115 0 inf 0 115 
000000000 0 1 115 0 inf 0 115 
110000000 442 4 448 1.01357 0.253394 1 115 
